1612220040000,33561.35000000,33600.00000000,33559.45000000,33578.01000000,35.69401400,1612220099999,1198503.38718453,448,12.21231900,410085.97117172,0
1612220100000,33575.99000000,33587.65000000,33524.46000000,33556.19000000,41.58520000,1612220159999,1395685.92020719,520,5.94878900,199705.12328214,0
1612220160000,33556.18000000,33590.47000000,33551.08000000,33576.11000000,26.71625200,1612220219999,896838.69254986,417,8.40141900,282060.79764141,0
1612220220000,33575.38000000,33597.77000000,33560.62000000,33580.53000000,19.66981000,1612220279999,660443.18578625,393,7.73109300,259601.55212901,0
1612220280000,33580.53000000,33580.53000000,33531.05000000,33558.88000000,22.37737200,1612220339999,750707.70682421,592,13.16486200,441649.31921666,0
1612220340000,33555.78000000,33558.88000000,33511.53000000,33539.39000000,28.02408700,1612220399999,939871.89252448,654,13.36249800,448172.55919664,0
1612220400000,33542.12000000,33542.82000000,33482.07000000,33496.44000000,95.27839000,1612220459999,3191800.99636515,1579,40.22897500,1347572.06928180,0
1612220460000,33495.70000000,33524.69000000,33494.01000000,33517.00000000,15.70908400,1612220519999,526383.58765584,379,8.76569200,293717.95500589,0
1612220520000,33516.12000000,33548.99000000,33513.95000000,33542.76000000,15.58781600,1612220579999,522748.99257651,417,9.02439000,302646.75690657,0
1612220580000,33542.77000000,33594.13000000,33542.76000000,33594.12000000,28.36519000,1612220639999,952188.92554656,511,18.83357200,632183.24247226,0
1612220640000,33594.12000000,33634.35000000,33560.24000000,33622.99000000,37.34138300,1612220699999,1254775.78352840,723,21.53472900,723562.86495124,0
1612220700000,33623.08000000,33714.01000000,33623.08000000,33714.00000000,62.14156400,1612220759999,2092371.85435815,1124,48.34751400,1627716.87643097,0
1612220760000,33712.87000000,33714.01000000,33650.01000000,33657.66000000,75.55723000,1612220819999,2544755.89752424,702,19.19390600,646513.09337463,0
1612220820000,33660.45000000,33749.53000000,33653.49000000,33749.53000000,46.79968200,1612220879999,1577088.98023081,964,31.36853700,1057129.09223602,0
1612220880000,33749.67000000,33749.99000000,33683.60000000,33695.19000000,28.82436900,1612220939999,971911.34753904,639,11.97369700,403687.98508884,0
1612220940000,33694.48000000,33716.51000000,33659.79000000,33664.36000000,27.22583400,1612220999999,917138.10606149,604,13.36383300,450188.08650440,0
1612221000000,33664.35000000,33707.16000000,33653.16000000,33703.65000000,13.87744000,1612221059999,467411.75127918,441,5.03220800,169517.84956678,0
1612221060000,33703.65000000,33716.11000000,33664.72000000,33670.49000000,16.13266100,1612221119999,543457.69650227,415,9.44802500,318281.23039785,0
1612221120000,33670.48000000,33670.49000000,33631.58000000,33634.95000000,15.59159700,1612221179999,524666.75740763,470,4.49554700,151272.14421843,0
1612221180000,33634.95000000,33681.84000000,33630.06000000,33663.67000000,19.68403700,1612221239999,662614.46495034,380,11.39782600,383678.09400016,0
1612221240000,33661.72000000,33727.25000000,33661.72000000,33690.93000000,25.29554600,1612221299999,852563.84422397,480,10.70767700,360877.84573891,0
1612221300000,33692.30000000,33715.35000000,33660.01000000,33682.29000000,31.38205600,1612221359999,1057025.14983764,429,20.12517400,677836.91802068,0
1612221360000,33678.21000000,33678.21000000,33660.00000000,33674.57000000,13.73251000,1612221419999,462320.26704979,329,8.59806600,289463.83760528,0
1612221420000,33674.58000000,33691.24000000,33663.39000000,33678.98000000,20.38408200,1612221479999,686535.33740909,435,13.28623600,447494.03269328,0
1612221480000,33678.97000000,33681.02000000,33638.21000000,33648.57000000,14.47524800,1612221539999,487151.27236448,424,5.11272300,172056.96544381,0
1612221540000,33647.21000000,33684.45000000,33634.22000000,33634.22000000,18.57875000,1612221599999,625336.44408206,380,10.51320600,353849.87776561,0
1612221600000,33634.22000000,33695.02000000,33626.70000000,33639.58000000,35.21872900,1612221659999,1185280.58760629,474,29.11880200,979993.38097390,0
1612221660000,33638.04000000,33664.22000000,33631.79000000,33646.71000000,14.92784800,1612221719999,502280.59756155,353,9.48165100,319014.19351214,0
1612221720000,33646.71000000,33678.85000000,33643.80000000,33652.36000000,14.02398300,1612221779999,472045.39380031,324,8.57355900,288586.48928084,0
1612221780000,33652.37000000,33675.55000000,33652.01000000,33657.28000000,10.54475200,1612221839999,354945.42099460,266,4.85456500,163403.41447475,0
1612221840000,33661.14000000,33670.00000000,33641.06000000,33666.66000000,10.97294800,1612221899999,369264.59610516,356,4.00014500,134617.73805253,0
1612221900000,33663.46000000,33664.37000000,33627.66000000,33639.42000000,23.68040700,1612221959999,796669.70093469,385,9.80023800,329721.82640451,0
1612221960000,33641.61000000,33767.50000000,33639.02000000,33754.80000000,50.17011000,1612222019999,1691091.42487630,978,27.85078300,938804.21483537,0
1612222020000,33756.23000000,33768.00000000,33700.08000000,33708.72000000,25.31051300,1612222079999,854166.36637558,595,10.95803100,369801.11283849,0
1612222080000,33704.40000000,33739.28000000,33684.79000000,33685.72000000,20.39022500,1612222139999,687251.34171299,418,14.68982900,495121.05916624,0
1612222140000,33685.74000000,33723.50000000,33663.27000000,33663.27000000,9.33942000,1612222199999,314636.90369594,326,4.05636800,136635.77600999,0
1612222200000,33663.27000000,33665.41000000,33620.00000000,33623.35000000,14.31436100,1612222259999,481559.19042267,632,6.36675500,214210.45890007,0
1612222260000,33623.00000000,33623.40000000,33588.88000000,33588.90000000,88.85615800,1612222319999,2986404.63351464,497,15.04631300,505656.84309400,0
1612222320000,33588.89000000,33588.89000000,33572.19000000,33572.20000000,12.71448600,1612222379999,426995.37716535,421,4.63414500,155620.09677657,0
1612222380000,33572.20000000,33575.22000000,33556.00000000,33556.39000000,17.66862000,1612222439999,593021.63466837,459,8.92573900,299577.29389857,0
1612222440000,33558.59000000,33626.73000000,33556.00000000,33557.19000000,42.08046000,1612222499999,1412960.31296999,674,31.95485300,1072868.03649233,0
1612222500000,33558.61000000,33576.56000000,33507.94000000,33513.37000000,28.23798700,1612222559999,946973.30081714,789,13.48717200,452237.90643961,0
1612222560000,33512.75000000,33539.26000000,33512.75000000,33520.00000000,35.81363700,1612222619999,1200773.44947378,511,14.80920900,496513.68394600,0
1612222620000,33520.01000000,33569.56000000,33520.00000000,33536.51000000,33.10413800,1612222679999,1110102.87055050,630,23.23030000,778984.08132317,0
1612222680000,33538.28000000,33570.11000000,33520.00000000,33520.00000000,28.64209200,1612222739999,960834.93002822,491,14.62989400,490922.03219905,0
1612222740000,33520.01000000,33537.06000000,33504.72000000,33506.64000000,19.31356500,1612222799999,647443.79892268,508,5.14585500,172475.33428422,0
1612222800000,33506.50000000,33508.76000000,33442.46000000,33463.25000000,55.72217200,1612222859999,1865419.31271165,1556,15.53081800,519814.90636237,0
1612222860000,33462.31000000,33485.25000000,33450.58000000,33457.26000000,16.67713300,1612222919999,558176.29692275,606,10.14012100,339387.84666333,0
1612222920000,33457.25000000,33516.15000000,33442.06000000,33444.53000000,31.95901700,1612222979999,1069996.43322180,685,15.38568600,515068.58353692,0
1612222980000,33444.54000000,33505.08000000,33441.22000000,33453.86000000,35.85752600,1612223039999,1200220.04414539,604,20.95593500,701484.81510241,0
1612223040000,33453.86000000,33490.10000000,33450.00000000,33450.01000000,21.53462300,1612223099999,720663.19196653,484,11.67054100,390578.82247988,0
1612223100000,33450.00000000,33471.52000000,33430.76000000,33447.18000000,29.18183800,1612223159999,976150.59040523,767,13.66339900,457042.12546775,0
1612223160000,33449.27000000,33510.79000000,33445.44000000,33501.15000000,35.49057700,1612223219999,1188446.32510736,627,17.91533200,599896.41611282,0
1612223220000,33500.63000000,33514.23000000,33484.88000000,33489.74000000,23.88669100,1612223279999,800122.14644024,662,13.25856600,444092.94305824,0
1612223280000,33489.73000000,33521.25000000,33467.69000000,33500.00000000,59.98849200,1612223339999,2008896.60611607,755,12.86944600,431060.11790681,0
1612223340000,33500.00000000,33533.08000000,33483.80000000,33493.24000000,43.52877800,1612223399999,1458493.71456295,714,18.10277400,606583.96514687,0
1612223400000,33495.11000000,33559.80000000,33493.80000000,33556.27000000,34.13490500,1612223459999,1144337.33895199,593,23.95054400,802918.45804451,0
1612223460000,33556.26000000,33558.08000000,33501.00000000,33503.59000000,23.51663600,1612223519999,788369.25528434,688,11.85080500,397308.25354121,0
1612223520000,33503.59000000,33545.62000000,33500.15000000,33501.85000000,38.57507500,1612223579999,1292933.04067323,844,13.46164100,451269.51284619,0
1612223580000,33501.84000000,33534.88000000,33481.83000000,33484.68000000,30.84573000,1612223639999,1033429.66649577,687,11.95879700,400721.64667302,0
1612223640000,33484.31000000,33515.29000000,33481.75000000,33486.88000000,25.63791400,1612223699999,858847.07707861,529,11.12339700,372622.63694232,0
1612223700000,33486.87000000,33493.74000000,33469.94000000,33469.95000000,18.77089400,1612223759999,628555.79901557,582,6.45195200,216038.70843069,0
1612223760000,33469.94000000,33560.31000000,33469.94000000,33552.93000000,68.58414200,1612223819999,2299373.73854444,987,54.93092100,1841649.74842414,0
1612223820000,33547.08000000,33594.57000000,33545.01000000,33572.46000000,45.71077100,1612223879999,1534219.80610338,682,28.89035500,969684.49614975,0
1612223880000,33572.64000000,33589.46000000,33511.53000000,33543.86000000,22.78460700,1612223939999,764483.05561912,652,10.64125200,356982.52636418,0
1612223940000,33543.86000000,33569.11000000,33492.30000000,33526.37000000,31.90495400,1612223999999,1069568.19800871,626,16.73340800,560988.69932427,0
1612224000000,33517.09000000,33517.09000000,33418.00000000,33446.39000000,75.31553400,1612224059999,2519707.99075227,1541,31.35971600,1049201.15228501,0
1612224060000,33451.38000000,33487.87000000,33436.50000000,33462.68000000,37.50597200,1612224119999,1255032.46649667,816,19.29168000,645565.61832244,0
1612224120000,33462.68000000,33609.97000000,33462.68000000,33594.99000000,69.39183600,1612224179999,2328434.73978528,1154,58.11904900,1950125.27769108,0
1612224180000,33594.99000000,33599.13000000,33543.42000000,33543.43000000,38.32479600,1612224239999,1286369.26312089,806,13.18215600,442494.99866785,0
1612224240000,33543.42000000,33581.12000000,33535.58000000,33555.78000000,42.94686300,1612224299999,1441176.41117422,598,18.26568500,613057.27420316,0
1612224300000,33555.78000000,33597.85000000,33555.00000000,33567.14000000,33.42017400,1612224359999,1122090.65056889,712,11.25625700,377909.53588878,0
1612224360000,33567.13000000,33649.90000000,33567.13000000,33612.24000000,38.74670800,1612224419999,1302762.81298348,1045,19.23041600,646516.64791831,0
1612224420000,33612.24000000,33629.91000000,33612.24000000,33613.70000000,93.76008900,1612224479999,3151621.28314506,703,13.46841700,452776.01890283,0
1612224480000,33613.69000000,33701.47000000,33574.72000000,33646.83000000,219.94839500,1612224539999,7401377.01259194,1373,67.23232000,2261074.16834110,0
1612224540000,33645.22000000,33663.04000000,33622.01000000,33642.67000000,64.57787300,1612224599999,2172624.54788497,741,47.45308700,1596458.88626789,0
1612224600000,33640.64000000,33651.32000000,33600.62000000,33600.62000000,46.83355400,1612224659999,1575179.39741606,728,27.80359400,935148.62871682,0
1612224660000,33600.62000000,33689.00000000,33592.30000000,33678.94000000,118.48542700,1612224719999,3986431.31482649,1050,102.27704100,3441162.05954881,0
1612224720000,33680.09000000,33771.86000000,33677.12000000,33771.70000000,94.48584100,1612224779999,3187036.35352521,1609,56.08726400,1891682.01459761,0
1612224780000,33771.70000000,33835.21000000,33705.15000000,33832.14000000,118.86811800,1612224839999,4014719.01421562,2016,70.13107600,2368618.56060985,0
1612224840000,33829.64000000,33900.00000000,33806.93000000,33880.65000000,113.85036200,1612224899999,3854818.44357308,2589,59.96021300,2030308.15628701,0
1612224900000,33877.89000000,33950.00000000,33866.85000000,33950.00000000,104.15463800,1612224959999,3531671.24307773,2135,78.05383400,2646753.33325071,0
1612224960000,33949.99000000,34045.49000000,33946.17000000,34005.00000000,189.41017200,1612225019999,6441520.79876917,3932,133.90784500,4553906.58669604,0
1612225020000,34005.00000000,34138.00000000,33957.27000000,34114.81000000,191.16285800,1612225079999,6509579.09375054,3323,150.50783000,5125827.27995169,0
1612225080000,34118.50000000,34161.39000000,34107.22000000,34156.31000000,115.58299100,1612225139999,3945648.32347268,2656,73.87731000,2522065.16614110,0
1612225140000,34156.31000000,34160.70000000,33997.81000000,34073.73000000,139.18874800,1612225199999,4741768.36334593,2585,64.96141900,2213205.12671938,0
1612225200000,34072.01000000,34132.69000000,34064.96000000,34119.98000000,63.59282500,1612225259999,2168639.88715611,1352,39.67582600,1353045.76184617,0
1612225260000,34119.98000000,34119.98000000,34070.92000000,34077.19000000,34.09868300,1612225319999,1162438.18449593,955,20.84920500,710792.59412102,0
1612225320000,34077.19000000,34078.90000000,33979.32000000,34012.00000000,76.82716800,1612225379999,2612803.51246258,1248,38.91728700,1323383.09439101,0
1612225380000,34012.00000000,34042.82000000,34000.01000000,34040.13000000,38.00963600,1612225439999,1293166.09130935,830,21.74235500,739733.19386038,0
1612225440000,34040.19000000,34055.66000000,34010.01000000,34033.58000000,33.55130000,1612225499999,1141829.22169916,768,18.93827300,644521.91090385,0
1612225500000,34033.58000000,34100.00000000,33986.77000000,34100.00000000,72.02536400,1612225559999,2451052.00128330,1218,39.44040700,1342322.40317967,0
1612225560000,34099.99000000,34112.80000000,34063.29000000,34092.86000000,36.42464100,1612225619999,1241816.98818761,815,18.76464200,639814.50116978,0
1612225620000,34092.87000000,34094.41000000,34017.02000000,34053.14000000,37.46807600,1612225679999,1275864.44693913,848,16.78119900,571448.34149778,0
1612225680000,34053.15000000,34067.70000000,34005.14000000,34036.62000000,52.48981100,1612225739999,1786715.78328847,839,16.00663500,544805.16668711,0
1612225740000,34036.63000000,34041.30000000,33981.98000000,33986.96000000,38.72333600,1612225799999,1316815.72791384,941,17.02569500,578997.14618842,0
1612225800000,33981.99000000,34006.00000000,33950.00000000,34000.45000000,45.81213500,1612225859999,1556648.51323829,922,19.69836700,669432.19423461,0
1612225860000,34000.43000000,34052.39000000,33985.35000000,34032.25000000,49.02975700,1612225919999,1668525.20833329,891,29.10667800,990635.27177328,0
1612225920000,34032.24000000,34049.00000000,33995.00000000,34016.31000000,29.12073900,1612225979999,990639.61937494,912,15.40840700,524218.78782398,0
1612225980000,34016.31000000,34023.49000000,33980.00000000,33999.99000000,19.72224400,1612226039999,670637.17583396,647,10.46210600,355760.08560083,0
1612226040000,34000.00000000,34008.71000000,33983.42000000,33986.39000000,29.63693400,1612226099999,1007535.44143962,555,11.01133300,374364.28552068,0
1612226100000,33986.39000000,33997.36000000,33918.16000000,33940.00000000,76.07884700,1612226159999,2583097.75567025,1106,28.80940000,978300.91390994,0
1612226160000,33940.00000000,33949.93000000,33908.11000000,33924.00000000,28.30982800,1612226219999,960507.63024676,770,12.72617800,431784.19476108,0
1612226220000,33923.99000000,33953.77000000,33900.00000000,33927.83000000,50.02088800,1612226279999,1696998.23093274,982,27.47062200,932054.86890408,0
1612226280000,33933.98000000,33939.96000000,33826.73000000,33826.73000000,48.07700500,1612226339999,1629318.86424204,1360,19.59518500,664142.06319814,0
1612226340000,33826.74000000,33866.55000000,33826.73000000,33846.56000000,56.19719300,1612226399999,1901960.72274692,984,20.62695200,698187.57648886,0
1612226400000,33846.56000000,33899.00000000,33832.83000000,33881.79000000,31.70712200,1612226459999,1074013.23851973,760,20.71663800,701773.78379600,0
1612226460000,33881.79000000,33914.27000000,33846.18000000,33901.15000000,36.40881700,1612226519999,1233309.26919525,687,23.22583700,786720.72501594,0
1612226520000,33901.15000000,33901.15000000,33834.63000000,33875.79000000,23.59253600,1612226579999,798785.69009394,628,14.59489400,494165.97640589,0
1612226580000,33873.03000000,33879.43000000,33830.70000000,33860.67000000,20.94399100,1612226639999,709092.62442425,510,8.99252700,304449.82074615,0
1612226640000,33863.97000000,33884.43000000,33846.45000000,33849.46000000,16.15761500,1612226699999,547235.92455931,491,9.89938400,335282.91427969,0
1612226700000,33849.46000000,33880.55000000,33849.46000000,33853.35000000,25.00936400,1612226759999,846990.57963716,550,13.57582400,459785.67600507,0
1612226760000,33853.34000000,33887.99000000,33838.25000000,33856.89000000,34.90253900,1612226819999,1181852.75428760,619,11.61082700,393151.59323213,0
1612226820000,33856.90000000,33887.99000000,33800.00000000,33811.54000000,51.55332100,1612226879999,1743936.20244052,1066,13.66254400,462541.62062402,0
1612226880000,33811.56000000,33840.67000000,33800.00000000,33820.00000000,31.46715200,1612226939999,1064165.62468509,575,22.55298100,762724.14557724,0
1612226940000,33820.00000000,33870.01000000,33811.70000000,33847.76000000,33.74498000,1612226999999,1141698.44856911,584,13.98986200,473287.69810949,0
1612227000000,33850.32000000,33869.60000000,33830.55000000,33857.03000000,25.91786300,1612227059999,877252.82763449,635,14.60124200,494214.46285674,0
1612227060000,33857.03000000,33866.61000000,33830.54000000,33832.98000000,26.58472200,1612227119999,899776.85189444,478,12.75294200,431599.22088398,0
1612227120000,33832.98000000,33859.80000000,33805.91000000,33822.10000000,26.95100100,1612227179999,911930.54137491,582,16.60603700,561884.70025639,0
1612227180000,33826.19000000,33859.60000000,33811.30000000,33843.53000000,34.77024000,1612227239999,1176134.13447841,515,13.78415500,466187.15806273,0
1612227240000,33839.97000000,33839.97000000,33767.59000000,33767.59000000,29.82143900,1612227299999,1007941.41229653,863,8.03803800,271688.51512647,0
1612227300000,33767.59000000,33824.33000000,33767.52000000,33780.43000000,14.61865800,1612227359999,494002.05969730,454,9.50786000,321307.50094937,0
1612227360000,33780.42000000,33814.95000000,33763.28000000,33763.29000000,18.24793200,1612227419999,616544.12470946,576,8.33977800,281795.65696142,0
1612227420000,33763.28000000,33796.75000000,33741.83000000,33774.54000000,21.19457500,1612227479999,715682.24225542,663,14.12985200,477151.96650934,0
1612227480000,33774.54000000,33778.49000000,33734.03000000,33743.64000000,33.21810000,1612227539999,1121131.05300716,957,11.96041000,403666.52834419,0
1612227540000,33743.64000000,33796.95000000,33734.25000000,33763.07000000,20.18960700,1612227599999,681650.19611175,721,11.98573100,404694.55565573,0
1612227600000,33763.06000000,33769.22000000,33704.76000000,33738.22000000,33.38612800,1612227659999,1126105.76147224,1148,13.74808600,463736.74774460,0
1612227660000,33738.23000000,33751.47000000,33708.10000000,33708.10000000,31.15217700,1612227719999,1050633.55261879,768,16.27820600,549050.07374482,0
1612227720000,33708.10000000,33766.25000000,33682.72000000,33730.87000000,36.09893600,1612227779999,1217524.19896164,1138,17.95491800,605610.58697628,0
1612227780000,33730.88000000,33741.24000000,33670.06000000,33672.85000000,30.86100200,1612227839999,1040076.35061246,1178,10.56660000,356229.15800331,0
1612227840000,33675.78000000,33676.91000000,33648.04000000,33648.04000000,44.76623900,1612227899999,1506960.16667167,1038,22.04010700,741963.77063977,0
1612227900000,33650.17000000,33696.63000000,33647.58000000,33662.07000000,31.66129500,1612227959999,1065969.16813810,983,13.70801200,461526.51303740,0
1612227960000,33662.07000000,33695.44000000,33650.00000000,33682.18000000,26.44423400,1612228019999,890170.28404777,779,16.75109300,563874.22582416,0
1612228020000,33682.18000000,33684.51000000,33646.15000000,33658.93000000,29.28761600,1612228079999,985861.44279605,842,11.62297500,391253.75264178,0
1612228080000,33658.93000000,33687.12000000,33650.14000000,33658.24000000,22.70871600,1612228139999,764550.44747026,735,11.42196700,384585.36661760,0
1612228140000,33658.23000000,33659.62000000,33620.14000000,33626.94000000,31.69740600,1612228199999,1066153.60431629,1049,14.11315300,474690.76535841,0
1612228200000,33626.94000000,33686.50000000,33626.94000000,33661.19000000,23.64695000,1612228259999,796101.22074191,758,11.28831500,379998.97694232,0
1612228260000,33661.20000000,33672.39000000,33616.57000000,33663.90000000,30.18152900,1612228319999,1015242.83995039,832,9.14845000,307803.51159211,0
1612228320000,33663.90000000,33663.90000000,33619.97000000,33619.98000000,35.16882600,1612228379999,1183016.11816136,681,11.50897000,387118.80808914,0
1612228380000,33619.98000000,33677.82000000,33607.82000000,33649.55000000,38.26014800,1612228439999,1287135.73437562,1039,24.99840700,840971.57441897,0
1612228440000,33647.41000000,33686.39000000,33635.16000000,33664.33000000,36.58297300,1612228499999,1231407.10241699,802,19.33085800,650772.67553509,0
1612228500000,33664.33000000,33669.01000000,33631.05000000,33634.83000000,23.90930400,1612228559999,804558.52671290,740,7.65944100,257731.17610942,0
1612228560000,33633.96000000,33652.86000000,33620.31000000,33641.46000000,18.86717600,1612228619999,634564.64977347,627,10.06376300,338475.52235921,0
1612228620000,33641.47000000,33681.15000000,33637.71000000,33652.98000000,15.28041800,1612228679999,514325.72693867,619,7.74020400,260517.21620572,0
1612228680000,33652.98000000,33662.63000000,33630.10000000,33661.43000000,17.76024800,1612228739999,597493.69189378,712,8.32096900,279932.23156783,0
1612228740000,33661.44000000,33673.11000000,33639.01000000,33669.31000000,15.92274800,1612228799999,535861.19470664,640,10.30533800,346817.12272729,0
1612228800000,33669.31000000,33672.88000000,33635.61000000,33641.80000000,23.75288600,1612228859999,799205.81857705,855,9.02968700,303815.94801317,0
1612228860000,33639.06000000,33651.27000000,33627.92000000,33629.99000000,30.42964800,1612228919999,1023634.96074944,694,11.13930700,374724.51168652,0
1612228920000,33629.96000000,33632.00000000,33572.00000000,33594.99000000,52.34615200,1612228979999,1758422.37032786,1250,20.04714800,673339.43370588,0
1612228980000,33594.99000000,33637.31000000,33581.53000000,33597.03000000,20.76359700,1612229039999,697834.79510119,838,11.22923000,377413.81984939,0
1612229040000,33597.06000000,33624.64000000,33596.44000000,33603.64000000,24.05232700,1612229099999,808321.64937978,770,12.43494800,417897.20744085,0
1612229100000,33603.64000000,33640.52000000,33602.00000000,33619.89000000,14.81639300,1612229159999,498111.41234806,683,7.32130500,246125.79812696,0
1612229160000,33619.89000000,33636.06000000,33600.00000000,33601.85000000,15.84646300,1612229219999,532674.67029324,584,9.50334000,319443.17506591,0
1612229220000,33601.84000000,33650.01000000,33600.00000000,33620.01000000,17.35012600,1612229279999,583441.17127358,567,11.17459300,375810.84284696,0
1612229280000,33620.01000000,33635.53000000,33603.63000000,33606.13000000,23.51961500,1612229339999,790598.54323568,637,9.92526200,333644.57347550,0
1612229340000,33606.13000000,33609.21000000,33583.72000000,33591.94000000,22.74642800,1612229399999,764240.21091011,741,7.38644900,248181.04341978,0
1612229400000,33591.94000000,33648.47000000,33588.04000000,33626.82000000,59.98994600,1612229459999,2017459.07780318,862,17.65649400,593723.17314387,0
1612229460000,33626.72000000,33654.92000000,33620.42000000,33626.19000000,24.42364700,1612229519999,821622.82322584,841,12.08821900,406649.76852050,0
1612229520000,33629.49000000,33671.36000000,33620.01000000,33660.83000000,28.85038400,1612229579999,970850.56799945,767,13.14873900,442459.58449924,0
1612229580000,33660.83000000,33663.00000000,33621.54000000,33627.97000000,34.02378500,1612229639999,1144621.96343959,968,10.52028500,353862.25113822,0
1612229640000,33627.97000000,33722.21000000,33627.97000000,33717.14000000,37.17120500,1612229699999,1251384.95813194,896,17.26638700,581399.63582810,0
1612229700000,33714.40000000,33714.40000000,33649.94000000,33665.31000000,33.95799900,1612229759999,1143386.62464477,803,16.89007600,568654.38536399,0
1612229760000,33662.98000000,33686.75000000,33641.62000000,33643.54000000,42.72808400,1612229819999,1438483.46293919,725,13.85560500,466416.80314186,0
1612229820000,33642.46000000,33678.12000000,33642.46000000,33658.29000000,37.58588900,1612229879999,1265161.16309807,892,22.96956100,773155.43561500,0
1612229880000,33658.29000000,33659.82000000,33640.42000000,33641.06000000,25.79609900,1612229939999,868064.16211207,578,10.64740700,358302.30660112,0
1612229940000,33641.63000000,33716.40000000,33625.13000000,33629.92000000,38.00910500,1612229999999,1279834.92998347,1051,20.83257300,701396.96794009,0
1612230000000,33629.58000000,33681.64000000,33627.49000000,33640.05000000,23.24045300,1612230059999,782005.74610166,666,12.46784800,419516.64343610,0
1612230060000,33637.51000000,33677.00000000,33637.50000000,33664.99000000,19.01301600,1612230119999,639934.47919355,706,12.33964900,415297.59458590,0
1612230120000,33664.99000000,33669.06000000,33604.26000000,33604.27000000,26.41861700,1612230179999,888485.41649268,836,13.72176100,461521.17413054,0
1612230180000,33604.27000000,33613.50000000,33527.17000000,33542.07000000,70.94868500,1612230239999,2381412.59689578,1814,20.75511900,696498.99082110,0
1612230240000,33542.07000000,33589.20000000,33527.21000000,33573.55000000,40.27675400,1612230299999,1351755.57326900,1088,22.79099700,764915.76623394,0
1612230300000,33574.04000000,33574.50000000,33520.73000000,33526.88000000,40.58490800,1612230359999,1361204.27263142,1199,18.84112600,631940.29166887,0
1612230360000,33527.87000000,33557.96000000,33509.00000000,33550.39000000,45.20813200,1612230419999,1515976.99637245,1340,21.50633800,721229.67109293,0
1612230420000,33550.39000000,33610.10000000,33530.55000000,33566.24000000,35.28099300,1612230479999,1184457.01444766,1165,17.96628500,603089.69852539,0
1612230480000,33566.29000000,33599.49000000,33532.78000000,33547.97000000,37.78737600,1612230539999,1268144.21897997,1043,20.33231400,682396.85614121,0
1612230540000,33547.98000000,33569.52000000,33540.49000000,33553.71000000,18.74385300,1612230599999,628933.37416476,674,9.55498000,320600.33238212,0
1612230600000,33553.71000000,33600.00000000,33544.28000000,33580.44000000,41.34535600,1612230659999,1387904.11182126,912,27.53316200,924219.45239111,0
1612230660000,33580.44000000,33620.65000000,33569.71000000,33616.90000000,28.31261100,1612230719999,951211.98505261,868,14.59765400,490467.74357893,0
1612230720000,33616.90000000,33648.96000000,33569.11000000,33578.14000000,51.22548700,1612230779999,1721601.51453010,1073,21.45947300,721234.96528856,0
1612230780000,33580.59000000,33646.15000000,33579.49000000,33640.40000000,34.03120600,1612230839999,1144203.78488944,763,16.44579100,552871.74220019,0
1612230840000,33642.03000000,33663.50000000,33608.44000000,33618.30000000,24.89153200,1612230899999,837201.08784461,865,15.59732500,524601.35545524,0
1612230900000,33621.89000000,33631.50000000,33590.65000000,33609.68000000,17.14925300,1612230959999,576375.60904228,769,9.09142700,305570.68671655,0
1612230960000,33608.51000000,33641.57000000,33594.68000000,33615.92000000,16.84426300,1612231019999,566165.95063120,729,10.10852200,339758.23721306,0
1612231020000,33615.92000000,33688.29000000,33606.52000000,33682.68000000,23.62443600,1612231079999,795128.46390563,813,15.04992100,506619.30510609,0
1612231080000,33682.69000000,33800.96000000,33670.47000000,33787.01000000,53.50661900,1612231139999,1806525.22510971,1716,31.77386600,1072608.78130886,0
1612231140000,33785.54000000,33791.34000000,33735.22000000,33744.71000000,36.51605900,1612231199999,1232967.19101139,803,15.76040500,532192.53142512,0
1612231200000,33742.99000000,33781.44000000,33704.00000000,33766.43000000,53.83154200,1612231259999,1816258.88009171,974,34.37149300,1159467.99683179,0
1612231260000,33767.01000000,33848.94000000,33767.01000000,33827.28000000,64.86692700,1612231319999,2192708.44832533,1360,27.71568400,936716.20180899,0
1612231320000,33827.28000000,33844.20000000,33770.20000000,33770.92000000,33.98568400,1612231379999,1149030.07147875,864,13.37150800,452062.68022585,0
1612231380000,33770.92000000,33802.15000000,33731.14000000,33746.21000000,29.60875600,1612231439999,999637.01858201,1125,11.36251800,383638.07865126,0
1612231440000,33746.21000000,33746.22000000,33673.08000000,33674.63000000,28.49317800,1612231499999,960609.47226040,1081,11.82821400,398740.33043756,0
1612231500000,33674.62000000,33700.00000000,33650.00000000,33650.00000000,28.63755800,1612231559999,964590.36619874,948,14.94341400,503385.07312937,0
1612231560000,33650.00000000,33706.59000000,33650.00000000,33705.08000000,22.91643300,1612231619999,771575.44139988,815,12.47264000,419944.37308657,0
1612231620000,33704.24000000,33704.25000000,33667.77000000,33671.73000000,25.46775000,1612231679999,857649.37662733,615,16.82541900,566603.23845419,0
1612231680000,33671.72000000,33712.28000000,33671.01000000,33684.90000000,27.98153300,1612231739999,942645.19576527,641,17.01117600,573052.24072098,0
1612231740000,33684.90000000,33688.90000000,33634.22000000,33659.65000000,47.03036100,1612231799999,1583151.65863978,1061,15.10940800,508534.17896750,0
1612231800000,33659.65000000,33694.03000000,33657.51000000,33662.59000000,15.54931500,1612231859999,523539.76034191,698,7.92333200,266754.74227138,0
